img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.blogfa.com/,3803,9613.0,,,,,
blogfa-logo.gif,2317,1951.0,1034.0,998.0,846.0,672.0,464
backpattern.png,9999,9407.0,1036.0,1000.0,796.0,734.0,616
pageTransferSize,65345,,,,,,
totalByteWeight,69531,,,,,,
