img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.hotmart.com/,224,0.0,,,,,
blank.gif,1421,1101.0,866.0,866.0,866.0,866.0,866
marcelo-angelo.jpg,72430,71990.0,6644.0,6126.0,4626.0,3270.0,2098
debora-alcantara.JPG,59590,59178.0,11218.0,10552.0,8110.0,5866.0,3478
phillipe-soares.jpg,77498,77068.0,5860.0,5374.0,4136.0,3024.0,2002
new-home__hero-image--PT-mobile.jpg,112904,112392.0,24032.0,22684.0,17642.0,13060.0,8650
pageTransferSize,362479,,,,,,
totalByteWeight,570039,,,,,,
