img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.twitter.com/,171,0.0,,,,,
lohp_en_850x623.png,192250,191982.0,217736.0,211014.0,175504.0,137550.0,84192
pageTransferSize,2004194,,,,,,
totalByteWeight,6010349,,,,,,
