img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.edx.org/,101439,594135.0,,,,,
edx-logo-elm.svg,1801,3198.0,,,,,
2a73d2ce-c34a-4e08-8223-83bca9d2f01d-2cc8854c6fee.png,1425,1211.0,1626.0,1600.0,1530.0,1446.0,1318
44022f13-20df-4666-9111-cede3e5dc5b6-2cc39992c67a.png,2485,2278.0,1916.0,1878.0,1774.0,1628.0,1498
54bc81cb-b736-4505-aa51-dd2b18c61d84-2082c7ba1024.png,2287,2074.0,2300.0,2232.0,2080.0,1980.0,1880
3f0d28e5-eeb4-4e0f-9617-39546a3df0c8-1bfe1d50b12f.png,5790,5588.0,3356.0,3258.0,2944.0,2500.0,2042
36cfd0bb-1d18-4355-ae44-cb946573df3c-1e18515c3e4b.png,1369,1161.0,1760.0,1672.0,1436.0,1110.0,814
b9dc96da-b3fc-45a6-b6b7-b8e12eb79335-bc0488f1a5f8.png,5574,5119.0,3042.0,3020.0,2938.0,2822.0,2722
1e6df8ed-a3fe-4307-99b9-775af509fcba-c733cde41f39.png,9236,8905.0,4656.0,4632.0,4572.0,4522.0,4498
afb92a21-674a-4636-b83b-17e3fef7243d-82515dc77939.png,2843,2553.0,1362.0,1308.0,1154.0,964.0,750
c484a523-d396-4aff-90f4-bb7e82e16bf6-f9e6cc4a4c94.png,3417,3209.0,1744.0,1738.0,1704.0,1670.0,1626
300a9275-e360-4599-92db-8c2222d5f614-712b2867e667.png,14751,14537.0,4552.0,4396.0,3872.0,3214.0,2450
8607c85e-2a12-4c51-8906-3a67848cf2a7-3e0a310f77c3.png,3053,2861.0,2384.0,2370.0,2314.0,2272.0,2210
188a8d01-87c1-45e6-b518-3de65906deac-af51133a34ab.png,11882,11553.0,4812.0,4614.0,3964.0,3136.0,2226
0e54e104-1705-4479-80ec-5be6cac8b021-92ff94bde414.png,5372,5170.0,3690.0,3666.0,3632.0,3556.0,3502
f5d1ff66-002f-43fa-9d76-1b191d4a3272-0e2420850666.png,5760,5466.0,3464.0,3418.0,3258.0,3054.0,2860
eac96c61-1462-4084-a0b2-12525b74a9e1-8377159ff774.png,12015,11587.0,2106.0,2042.0,1790.0,1470.0,1124
8554749f-b920-4d7f-8986-af6bb95290aa-f336c6a2ca11.png,2789,2573.0,4048.0,3898.0,3428.0,2884.0,2246
default-card-header-light-dbfa2abe7cb88482cf0403f80b07344b.png,12388,12277.0,2824.0,2472.0,1568.0,1206.0,884
default-card-header-dark-dcbaadee952586d8df3e9d58dd4e48a7.png,76722,76508.0,4252.0,4092.0,3482.0,2946.0,2384
911175d0-6724-4276-a058-c7b052773dd1-aba3108f3ab9.small.png,91846,91531.0,7116.0,6858.0,5658.0,4236.0,2708
ebf3ff9d-a40b-4cbe-84a1-ef7fe4f35beb-61ffe82bb9c2.png,2500,2300.0,1688.0,1678.0,1658.0,1622.0,1604
e4939213-96fd-46d0-b76b-68b9e2a175c9-3093b190ea7b.small.jpeg,19069,18800.0,10932.0,10392.0,8230.0,6026.0,3620
dc6d25de-0dac-43e6-a915-e362bf8b4403-917c4e000b69.png,6954,6745.0,2014.0,1968.0,1826.0,1666.0,1498
d2267506-5343-454c-b084-f72636db6bd1-bc0858b8be6b.small.png,24687,24453.0,3936.0,3774.0,3222.0,2476.0,1716
31705519-3082-4c18-aa23-1caf9a038b1c-21ab36bd68bc.png,3472,3272.0,2536.0,2548.0,2520.0,2498.0,2494
c50943b5-3375-4d50-9f91-911930551603-5703bb2a02c8.small.png,67361,67073.0,8580.0,8248.0,6968.0,5288.0,3614
e3c306a5-f985-4c36-a157-a947aec040e8-0862b784a2b0.png,5048,4847.0,2768.0,2656.0,2256.0,1828.0,1290
