img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.ikea.com/,13654,49931.0,,,,,
Us_and_Our_Planet_book_start_707088f364.jpg?f=xl,38621,38222.0,43876.0,41526.0,33070.0,25146.0,15706
ikea-logo.svg,1423,2417.0,,,,,
footer-daylight.svg,87783,217707.0,,,,,
footer-nighttime.svg,1295,2852.0,,,,,
clock-frame.svg,4673,11928.0,,,,,
smart-home.svg,738,545.0,,,,,
smart-home_hover.svg,857,849.0,,,,,
pageTransferSize,1006382,,,,,,
totalByteWeight,1970236,,,,,,
