img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
1530950.jpg,10937,10625.0,3180.0,3016.0,2482.0,2008.0,1392
facebook-97x99.png,8711,8445.0,940.0,910.0,776.0,642.0,510
twitter-97x99.png,11076,10809.0,1178.0,1128.0,960.0,782.0,570
rss-97x99.png,12657,12381.0,1376.0,1326.0,1124.0,882.0,644
3216053.jpg,125577,124958.0,35712.0,33674.0,26452.0,19590.0,12400
cyclepanel-arrow-prev-2.png,710,470.0,534.0,520.0,494.0,436.0,386
cyclepanel-arrow-next-2.png,713,474.0,480.0,476.0,446.0,412.0,370
3216106.jpg,30084,29718.0,13808.0,12824.0,10420.0,7696.0,5168
3216094.jpg,72079,71596.0,50128.0,47396.0,37732.0,27422.0,16648
3216144.jpg,74429,73937.0,51094.0,48138.0,38150.0,28178.0,16530
3216134.jpg,46841,46430.0,23916.0,21942.0,17056.0,12664.0,8372
3216129.jpg,37723,37330.0,20152.0,19082.0,14926.0,10700.0,6494
3216128.jpg,53529,53100.0,32006.0,29970.0,23298.0,17324.0,10570
3216123.jpg,86408,85889.0,65824.0,62726.0,51034.0,38026.0,23450
3216110.jpg,54920,54482.0,33198.0,31418.0,24984.0,18916.0,11954
3215600.jpg,67480,67015.0,15436.0,14640.0,11496.0,8744.0,5808
3215986.jpg,29593,29227.0,10488.0,9864.0,7704.0,5706.0,4006
3215959.jpg,56907,56478.0,34516.0,32400.0,25918.0,19012.0,12066
3216186.jpg,92108,91580.0,27774.0,26558.0,21030.0,15812.0,10686
3215903.jpg,55422,54985.0,32240.0,30516.0,24348.0,18536.0,11956
3215981.jpg,40469,40068.0,18946.0,17328.0,12808.0,8808.0,5300
3215977.jpg,40754,40353.0,21064.0,19994.0,15788.0,11932.0,8014
3212414.jpg,81354,80844.0,59112.0,56224.0,45292.0,33192.0,20458
3214051.jpg,64761,64305.0,40316.0,38430.0,29852.0,21650.0,12684
3210465.jpg,52307,51887.0,28982.0,27570.0,22116.0,16832.0,10794
3209661.jpg,17259,16929.0,6336.0,6024.0,4980.0,3852.0,2928
3207478.jpg,25863,25506.0,11410.0,10858.0,8972.0,6902.0,4856
3201984.jpg,56007,55569.0,34858.0,33408.0,26622.0,20106.0,12866
3205232.jpg,52796,52358.0,31330.0,29686.0,23706.0,18128.0,11814
3198801.jpg,48080,47669.0,27622.0,26020.0,21164.0,16210.0,10592
3215667.jpg,66397,65932.0,22220.0,20662.0,16170.0,11622.0,7344
3216133.jpg,55493,55055.0,37730.0,35586.0,28028.0,19928.0,11068
3216120.jpg,30377,30011.0,15518.0,14568.0,11452.0,8354.0,5372
3216047.jpg,87104,86585.0,9888.0,9408.0,7598.0,5876.0,3914
3215520.jpg,61066,60610.0,40928.0,38498.0,30124.0,21450.0,12014
3215491.jpg,25415,25067.0,9862.0,9238.0,7290.0,5528.0,3934
3215990.jpg,65240,64774.0,42502.0,40046.0,32584.0,24788.0,15756
3215836.jpg,52448,52028.0,32776.0,30964.0,24620.0,18516.0,11536
3215655.jpg,57428,56981.0,33524.0,31872.0,24916.0,18712.0,11920
2199936.jpg,12843,12522.0,4434.0,4168.0,3442.0,2604.0,1772
2199937.jpg,13489,13168.0,5022.0,4728.0,3900.0,3046.0,2046
2199933.jpg,11101,10789.0,3456.0,3294.0,2650.0,2002.0,1336
2199938.jpg,14893,14572.0,6068.0,5790.0,4818.0,3762.0,2506
2203148.jpg,10658,10346.0,3336.0,3140.0,2530.0,1956.0,1346
2199943.jpg,13358,13037.0,4756.0,4470.0,3632.0,2852.0,1882
3215628.jpg,69797,69314.0,17260.0,16250.0,12840.0,9336.0,6216
3215818.jpg,38326,37933.0,19554.0,18406.0,14510.0,10624.0,6750
3215727.jpg,66005,65540.0,44788.0,42444.0,33602.0,24514.0,14474
3216057.jpg,86243,85724.0,69762.0,66536.0,52220.0,37866.0,21164
3216055.jpg,57485,57047.0,35670.0,33090.0,25718.0,18416.0,10892
3216051.jpg,48630,48210.0,26508.0,24932.0,19594.0,14524.0,9534
3216000.jpg,41086,40684.0,22008.0,20648.0,15760.0,11326.0,6944
3215963.jpg,51241,50821.0,28156.0,26290.0,20686.0,15300.0,9738
3215886.jpg,53294,52865.0,30852.0,29378.0,22650.0,16264.0,9642
3205231.jpg,51383,50963.0,30264.0,29086.0,23092.0,17662.0,11648
3201981.jpg,55719,55281.0,34600.0,33128.0,26388.0,20092.0,12882
3198795.jpg,46674,46263.0,26458.0,25264.0,20290.0,15488.0,10290
3195539.jpg,39291,38898.0,20640.0,19392.0,15514.0,11582.0,7308
3215143.jpg,122388,121770.0,35978.0,33934.0,27226.0,19770.0,12516
3214426.jpg,35448,35064.0,17548.0,16540.0,12786.0,9360.0,6008
3214861.jpg,75996,75504.0,49018.0,46714.0,37796.0,29164.0,18960
3213864.jpg,33818,33434.0,17748.0,16698.0,12958.0,9376.0,5882
3214364.jpg,42567,42165.0,25062.0,23572.0,19130.0,13978.0,8742
3214409.jpg,25617,25269.0,11908.0,11106.0,9010.0,6674.0,4496
3216204.jpg,165797,165061.0,64454.0,61058.0,49046.0,35780.0,22098
3212211.jpg,27035,26678.0,12048.0,11306.0,9218.0,7164.0,4960
3212775.jpg,49543,49123.0,28982.0,27622.0,22058.0,16150.0,10338
3210089.jpg,31799,31433.0,14512.0,13320.0,10042.0,7068.0,4482
3215696.jpg,178545,177818.0,54582.0,50790.0,40724.0,29610.0,19452
3215303.jpg,9850,9539.0,4056.0,3750.0,2948.0,2208.0,1520
3213872.jpg,22149,21810.0,14600.0,13788.0,11076.0,8430.0,5424
3213801.jpg,23047,22709.0,16776.0,16034.0,13188.0,9742.0,5822
3211921.jpg,18478,18148.0,11714.0,11060.0,8774.0,6380.0,3674
main_header_27052016.jpg,39177,38828.0,18044.0,16732.0,13308.0,9998.0,6304
media-icon-video-16062017.png,6479,6222.0,4444.0,4392.0,4198.0,3972.0,3674
media-icon-imagevideo-16062017.png,8593,8327.0,5880.0,5796.0,5538.0,5212.0,4784
media-icon-image-16062017.png,6833,6576.0,4610.0,4548.0,4328.0,4088.0,3732
box-header-icon.png,837,598.0,372.0,364.0,340.0,322.0,292
box-more-black.png,2286,2038.0,1272.0,1214.0,1074.0,892.0,714
row-bg-dark.pg.jpg,1341,1101.0,118.0,116.0,112.0,112.0,106
Clear.png,90465,89982.0,5414.0,5024.0,4024.0,3078.0,2160
None.png,52868,52483.0,4534.0,4282.0,3564.0,2834.0,2112
locationsarrow-down.png,524,286.0,150.0,150.0,150.0,150.0,150
3211446.jpg,37917,37524.0,25312.0,24312.0,20634.0,16370.0,11470
wind_5.png,535,296.0,162.0,164.0,162.0,162.0,162
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Zougla%20online&time=1650730443982&time_zone_offset=-300&screen_params=360x640x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3A%2F,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
&sType=view&nCampaignId=1&nJs=1&_ignore=29762351986202316,603,42.0,,,,,
hqdefault.jpg,34206,33666.0,20690.0,19596.0,16164.0,12326.0,7904
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-4494163-1&cid=1325764158.1650730446&jid=1363690749&_u=YEBAAEAAAAAAAC~&z=19855564,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-4494163-1&cid=1325764158.1650730446&jid=1363690749&_u=YEBAAEAAAAAAAC~&z=19855564,501,42.0,72.0,72.0,72.0,72.0,72
11ca7d97-d81f-4d07-bbad-de3a4138df5d.png,12969,12635.0,3172.0,3038.0,2588.0,2032.0,1446
z_logo_qua.png,99977,99397.0,6494.0,6342.0,5888.0,5438.0,4808
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,372,35.0,44.0,44.0,44.0,44.0,44
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,372,35.0,44.0,44.0,44.0,44.0,44
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,372,35.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=openx&google_hm=ZWZkMjY2Y2EtOWRmNy02MTFmLTYzNGMtYzcyYmQ3Yjk5NmUz&google_tc=,188,170.0,88.0,88.0,88.0,84.0,80
tap.php?v=223352&nid=4584&put=R-4vssIYZ_CRivgsI51rTp-YLcIvAfxvCrcxUzdLivY,774,42.0,72.0,72.0,72.0,72.0,72
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,210,35.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=openx&google_hm=ZWZkMjY2Y2EtOWRmNy02MTFmLTYzNGMtYzcyYmQ3Yjk5NmUz,188,170.0,88.0,88.0,88.0,84.0,80
sd?id=537072971&val=1d358fdd-c6ea-4607-b393-0181ee2896ab&ttd_puid=c3bdb500-5480-3fbb-76ac-9d921d5b5883&gdpr=0&gdpr_consent=,323,43.0,44.0,44.0,44.0,44.0,44
ecm3?ex=onetag.com&id=_vR8qiKNOHFeWliZDLDuL5aW6wXvu0Iw9W73DHmUJrs,556,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=one_tag&google_hm=AAABgFcz2Me69NLBc-KQpOWFlNDp-DR_Cq19HA,243,170.0,88.0,88.0,88.0,84.0,80
sd?id=537072971&val=1d358fdd-c6ea-4607-b393-0181ee2896ab&ttd_puid=c3bdb500-5480-3fbb-76ac-9d921d5b5883&gdpr=0&gdpr_consent=,62,43.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=openx&google_hm=ZWZkMjY2Y2EtOWRmNy02MTFmLTYzNGMtYzcyYmQ3Yjk5NmUz&google_tc=,188,170.0,88.0,88.0,88.0,84.0,80
sd?id=537072991&val=CAESEPNy7b4Cb5D4aBFLw1IWsNo&google_cver=1,106,43.0,44.0,44.0,44.0,44.0,44
sd?id=537072971&val=1d358fdd-c6ea-4607-b393-0181ee2896ab&ttd_puid=c3bdb500-5480-3fbb-76ac-9d921d5b5883&gdpr=0&gdpr_consent=,62,43.0,44.0,44.0,44.0,44.0,44
sd?id=537072971&val=0af92c16-d1fa-41fc-935c-24bbb1f520a6&ttd_puid=c3bdb500-5480-3fbb-76ac-9d921d5b5883&gdpr=0&gdpr_consent=,62,43.0,44.0,44.0,44.0,44.0,44
?int_id=106&google_gid=CAESEBDHKrO8r14_yKAEL4XZcyA&google_cver=1,291,0.0,,,,,
sd?id=536872786&val=f1bc6264-25d9-4200-ba81-faedd170f78a,61,43.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=openx&google_hm=ZWZkMjY2Y2EtOWRmNy02MTFmLTYzNGMtYzcyYmQ3Yjk5NmUz&google_tc=,188,170.0,88.0,88.0,88.0,84.0,80
sd?id=537072991&val=CAESEPNy7b4Cb5D4aBFLw1IWsNo&google_cver=1,61,43.0,44.0,44.0,44.0,44.0,44
?int_id=107&uid=8340398134874713622,291,0.0,,,,,
sd?id=537072991&val=CAESENZqAGLaKW8BwJuT7ZFsstA&google_cver=1,61,43.0,44.0,44.0,44.0,44.0,44
sd?id=537072991&val=CAESEDM-1sv-TmX5bAToRlJEGWg&google_cver=1,61,43.0,44.0,44.0,44.0,44.0,44
?int_id=98&gdpr=0&gdpr_consent=&uid=2005726902566817257,291,0.0,,,,,
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,210,35.0,44.0,44.0,44.0,44.0,44
pixel?google_nid=openx&google_hm=ZWZkMjY2Y2EtOWRmNy02MTFmLTYzNGMtYzcyYmQ3Yjk5NmUz,188,170.0,88.0,88.0,88.0,84.0,80
sd?id=536872786&val=91d96264-25d9-4900-8253-dfd9f5776361,61,43.0,44.0,44.0,44.0,44.0,44
sd?id=537072971&val=0af92c16-d1fa-41fc-935c-24bbb1f520a6&ttd_puid=c3bdb500-5480-3fbb-76ac-9d921d5b5883&gdpr=0&gdpr_consent=,62,43.0,44.0,44.0,44.0,44.0,44
sd?id=537113484&val=1816719976011881442,61,43.0,44.0,44.0,44.0,44.0,44
?int_id=110&uid=,291,0.0,,,,,
sd?id=537072991&val=CAESEDM-1sv-TmX5bAToRlJEGWg&google_cver=1,61,43.0,44.0,44.0,44.0,44.0,44
L2C2AL6V-1B-B3Y,290,0.0,,,,,
e3176264-25da-4200-98ed-3b8323a4e086,290,0.0,,,,,
sd?id=536872786&val=6e606264-25da-4700-b7d3-36fd2209f979,61,43.0,44.0,44.0,44.0,44.0,44
?tdid=0af92c16-d1fa-41fc-935c-24bbb1f520a6&ttl=1653322458,370,43.0,,,,,
sd?id=537113484&val=1816719976011881442,61,43.0,44.0,44.0,44.0,44.0,44
y-ZkE2415E2uG7V8kCV6eCAuglNiiauctd~A~UP6d1dc594-c320-11ec-aa0b-021678b2c00a,290,0.0,,,,,
?int_id=92&uid=y-OzuNFtFE2uGP6rVNUDC765SCTaWtTqFn5eswdzc-~A,291,0.0,,,,,
sd?id=536872786&val=91256264-25da-4600-8c7a-528e094747d1,61,43.0,44.0,44.0,44.0,44.0,44
1816719976011881442,290,0.0,,,,,
sd?id=537113484&val=1816719976011881442,61,43.0,44.0,44.0,44.0,44.0,44
sd?id=536872786&val=f1bc6264-25d9-4200-ba81-faedd170f78a,61,43.0,44.0,44.0,44.0,44.0,44
sd?id=537113484&val=6419640255176572113,61,43.0,44.0,44.0,44.0,44.0,44
sd?id=537113484&val=1816719976011881442,61,43.0,44.0,44.0,44.0,44.0,44
?int_id=114&uid=F9CADD87-9E43-4A13-97AC-FCC6768A97C7,291,0.0,,,,,
?int_id=30&uid=e55f635c-8caa-459b-97a9-79d2eebe4984&gdpr=&gdpr_consent=&us_privacy=,291,0.0,,,,,
pageTransferSize,7576717,,,,,,
totalByteWeight,12078796,,,,,,
