img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
b2?c1=2&c2=24003086&ns__t=1650675709638&ns_c=UTF-8&c8=The%20Epoch%20Times%20-%20Truth%20%26%20Tradition.%20Fact%20Based.%20Unbiased.%20Accurate%20News&c7=https%3A%2F%2Fm.theepochtimes.com%2F&c9=,190,0.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-10465455-30&cid=1017286888.1650675709&jid=134044048&_u=YCDACEAABAAAAC~&z=1319671111,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-10465455-30&cid=1017286888.1650675709&jid=134044048&_u=YCDACEAABAAAAC~&z=1319671111,501,42.0,72.0,72.0,72.0,72.0,72
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Elon-Musk-2-1200x806-205x123.jpg,22678,22015.0,4304.0,4052.0,3146.0,2356.0,1544
pixel;r=133562215;rf=0;a=p-a128V7tctPVtT;url=https%3A%2F%2Fm.theepochtimes.com%2F;uht=2;fpan=1;fpa=P0-357263563-1650675710601;pbc=;ns=0;ce=1;qjs=1;qv=a98acd33-20220316110313;cm=;gdpr=0;ref=;d=theepoch,371,35.0,44.0,44.0,44.0,44.0,44
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Rocket-Russia-205x123.jpg,12046,11383.0,2542.0,2388.0,1848.0,1330.0,856
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
gov.desantis-speaks-e1624729773954-205x123.jpg,18660,17997.0,2298.0,2164.0,1726.0,1290.0,900
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
1.tagreuters.com2022binary_LYNXNPEI3J0A1-FILEDIMAGE-e1650558280273-205x123.jpg,10704,10041.0,3130.0,2942.0,2356.0,1734.0,1132
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,0,0.0,3912.0,3764.0,3234.0,2682.0,2124
Trump-Truth-Social-205x123.jpg,9273,8611.0,72.0,72.0,72.0,72.0,72
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,662,34581.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,711,34581.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,0,0.0,1872.0,1748.0,1410.0,1040.0,694
Josh_AvatarNew.png,7521,40677.0,3912.0,3764.0,3234.0,2682.0,2124
Kash-Patel-and-Jan.jpg,16592,15929.0,1872.0,1748.0,1410.0,1040.0,694
child-sleeping--205x123.jpeg,10849,10186.0,1996.0,1892.0,1520.0,1092.0,756
GettyImages-1239936273_Mariupol-205x123.jpg,11311,10648.0,4764.0,4522.0,3634.0,2760.0,1668
setuid?bidder=rubicon&uid=L2B5P72L-1Q-11JQ,617,43.0,72.0,72.0,72.0,72.0,72
W55843_WIN_FW21_5740-e1650636073336-205x123.jpg,16074,15411.0,1650.0,1526.0,1222.0,900.0,620
https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dbeeswax.com%26id%3D%24UID,184,0.0,72.0,72.0,72.0,72.0,72
Rusia-fire--205x123.jpg,14357,13694.0,6788.0,6358.0,5188.0,3884.0,2168
ecm3?ex=smaato.com&id=74ab758b,556,43.0,72.0,72.0,72.0,72.0,72
pfizer-shot-205x123.jpg,10388,9726.0,3718.0,3494.0,2778.0,2136.0,1410
ecm3?ex=openx.com&id=0914c94f-1f6c-859b-8e13-bd432daa6f93,556,43.0,72.0,72.0,72.0,72.0,72
p-25CIknq_eSg16.gif?idmatch=0&gdpr=0,211,35.0,44.0,44.0,44.0,44.0,44
IMF-WORLDBANK-205x123.jpg,6966,6304.0,3344.0,3170.0,2556.0,1926.0,1242
pixel?google_nid=openx&google_hm=N2RhZDY2ZjgtY2FiMS02MGM1LTViZmQtNjU2ZDhmN2I2YTEz&google_tc=,188,170.0,88.0,88.0,88.0,84.0,80
sd?id=537072971&val=9ae7a94b-915a-4df7-b8dc-284f94e53710&ttd_puid=51c2b532-03c6-3e61-4e1d-3fd44599a473&gdpr=0&gdpr_consent=,417,43.0,44.0,44.0,44.0,44.0,44
sd?id=537072991&val=CAESEH3GLVegpXqn2Amj8Woy4iQ&google_cver=1,106,43.0,44.0,44.0,44.0,44.0,44
tap.php?v=223352&nid=4584&put=AcAnsjQTdIzoN8coj0ZIxJ77u0q19vs8wXBuyG0EXWU,767,42.0,72.0,72.0,72.0,72.0,72
sync?callerId=5&gdpr=1&gdpr_consent=&us_privacy=&redirectUri=https%3A%2F%2Fonetag-sys.com%2Fmatch%2F%3Fint_id%3D107%26uid%3D[ssb_sync_pid],75,0.0,,,,,
ImgSync?p=159706&gdpr=1&gdpr_consent=&us_privacy=&pu=https%3A%2F%2Fonetag-sys.com%2Fmatch%2F%3Fint_id%3D114%26uid%3D%23PMUID,42,0.0,,,,,
tap.php?v=223352&nid=4584&put=AcAnsjQTdIzoN8coj0ZIxJ77u0q19vs8wXBuyG0EXWU,767,42.0,72.0,72.0,72.0,72.0,72
sync?callerId=5&gdpr=1&gdpr_consent=&us_privacy=&redirectUri=https%3A%2F%2Fonetag-sys.com%2Fmatch%2F%3Fint_id%3D107%26uid%3D[ssb_sync_pid],75,0.0,,,,,
ImgSync?p=159706&gdpr=1&gdpr_consent=&us_privacy=&pu=https%3A%2F%2Fonetag-sys.com%2Fmatch%2F%3Fint_id%3D114%26uid%3D%23PMUID,39,0.0,,,,,
pixel?google_nid=one_tag&google_hm=AAABgFPwigA8bw178Hp9LtP5GQcu4ERx7Xo0Vg,232,170.0,44.0,44.0,44.0,44.0,44
ecm3?ex=onetag.com&id=zHM5A-RL36P4GdsJzvjz3Iqs3zGnW6MeL5PgcZjaZyE,556,43.0,72.0,72.0,72.0,72.0,72
