img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.gmarket.co.kr/,491,0.0,,,,,
img_logo_superdeal.png,8577,7979.0,2800.0,2734.0,2430.0,2144.0,1744
sp-home.png?v=1648543700718,128014,127415.0,46002.0,45292.0,41970.0,38124.0,33524
bg_scroll.png,1595,998.0,130.0,128.0,124.0,122.0,116
2ded8e6cc25fcbde523d39e2ee3ed501.svg,326922,326319.0,,,,,
sp-gnb.png?v=1648543700718,70627,70017.0,22638.0,22358.0,21438.0,20332.0,19016
script3.php?aid=473&ctime=30,443,0.0,,,,,
c33ba0996f554085.JPG,97161,96782.0,12202.0,11602.0,9518.0,7488.0,5492
e1112b5f26904fd5.JPG,139613,139189.0,23020.0,22022.0,18474.0,13988.0,9362
29467d03bc8e4ea7.JPG,72728,72430.0,11106.0,10606.0,9280.0,7418.0,5570
cf1315f57be34821.JPG,134950,134490.0,,,,,
6cc8b60b1f5f4308.JPG,102264,101885.0,,,,,
038a53a6c67545b1.JPG,35982,35766.0,8616.0,8290.0,6910.0,5398.0,3794
117d8327-0d9f-4f4c-9651-5529e07df54e.jpg,29983,29401.0,13904.0,13312.0,10932.0,8420.0,5898
icon_smiledelivery.png,1172,572.0,622.0,606.0,538.0,460.0,388
540fcef9-01ab-4d61-b5de-076f2b727ad0.jpg,29910,29325.0,9882.0,9352.0,7862.0,5916.0,4018
6259e36e-323c-4f68-a613-08a9c4251726.jpg,39294,38710.0,20042.0,19120.0,15198.0,11762.0,7632
8f4d944c-7ed3-4eed-849a-7ac1825dbb17.jpg,78695,78111.0,19080.0,18052.0,14070.0,10182.0,6518
c3899493-52c6-4ccd-90f6-8581fdc61654.jpg,29447,28861.0,8412.0,8070.0,6756.0,5294.0,3764
400?ver=1630886404,14832,14390.0,3684.0,3532.0,3006.0,2364.0,1736
400?ver=1642550244,19764,19313.0,3864.0,3670.0,3008.0,2318.0,1660
45f26f97-3cff-4906-88ba-5dfadb9422b6.jpg,29296,28712.0,19254.0,18338.0,14786.0,11034.0,7396
762ce56b-e2e8-43cb-9006-ff9b04c19446.jpg,29878,29296.0,12202.0,11676.0,9244.0,6860.0,4500
041223c9-60cb-4fdf-906d-bd18289fd4d7.png,4441,3859.0,1468.0,1458.0,1364.0,1224.0,1098
eb4cfea2-e67c-4cf1-863f-aec50524dc33.png,5810,5229.0,1830.0,1816.0,1700.0,1600.0,1438
81a6bb56-8cc6-49e5-9523-7ef35c688af6.png,6121,5539.0,2150.0,2102.0,2000.0,1846.0,1654
d7249f51-593d-42c6-b1ec-598676603876.png,4645,4063.0,1636.0,1620.0,1506.0,1388.0,1244
3d915d5e-6493-432e-ba84-65174afea69e.png,5184,4601.0,1812.0,1788.0,1658.0,1546.0,1382
ad10f845-4b07-4b33-9d0f-7aead1ab86e7.png,5122,4540.0,1806.0,1798.0,1686.0,1548.0,1384
6883a734-f099-4afe-85e5-784e01fbaa5f.png,4511,3929.0,1584.0,1558.0,1458.0,1338.0,1198
f5076253-9e24-44cb-a6df-278b37a6026b.png,5158,4585.0,1672.0,1674.0,1560.0,1446.0,1286
1bebea5b-7de7-4697-8679-d53135247818.png,4983,4410.0,1784.0,1744.0,1628.0,1472.0,1326
5709da38-9921-4b10-966e-b82e001a6aa6.png,5961,5379.0,2206.0,2176.0,2034.0,1888.0,1708
f2999788-9771-4644-89f6-5c2c441a0e85.png,4893,4311.0,1604.0,1580.0,1492.0,1358.0,1220
7e2a11e4-4699-4747-b423-bb86449abb15.png,6225,5643.0,1980.0,1956.0,1856.0,1690.0,1548
742de03f-dc5b-4651-b682-912d9ab19425.png,3702,3120.0,1188.0,1186.0,1114.0,1042.0,960
d5dd0fe7-4c44-4ff4-9656-4d1a811c854d.png,5046,4474.0,1730.0,1722.0,1614.0,1466.0,1318
e9a37178-9188-4643-86b7-74e7ed7884f8.png,3932,3349.0,1296.0,1284.0,1206.0,1074.0,988
c60df3647c464477.JPG,112436,112102.0,,,,,
montelena,530,0.0,,,,,
16c8a55d-f70f-46e7-b274-52313a2c34ec.jpg,27739,27155.0,13304.0,12462.0,10204.0,7488.0,5004
07b5648c39bf46aa.JPG,100772,100447.0,17664.0,17034.0,14564.0,11360.0,8054
add?ref=&session_id=Mfuewtipjymtwmqazjzybkcwtce1650668597927&id=w2.0&url=https%3A%2F%2Fm.gmarket.co.kr%2F&type=pageView&fph=&client_value=%7B%7D&page_value=%7B%22is_iframe%22%3Afalse%7D&area_value=%7B,237,0.0,,,,,
delivery?bkuuid=&cguid=11650668601653004642000000&mid=11650668601653004642000000&phints.PageType=HOME&phints.ActionType=Browse&phints.CategoryID=&phints.CategoryID2=&phints.BrandID=&phints.ItemId=&phi,238,62.0,72.0,72.0,72.0,72.0,72
d1219103f2b8445b.JPG,129894,129533.0,,,,,
pcid?bkuuid=&mid=11650668601653004642000000&cguid=11650668601653004642000000&pcid=88372bc72e704b14b37f94c96141ae8b,375,62.0,72.0,72.0,72.0,72.0,72
65298cba1db64101.JPG,77225,76954.0,14980.0,14178.0,12058.0,9392.0,6724
pageTransferSize,5571566,,,,,,
totalByteWeight,9341771,,,,,,
