img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.mit.edu/,12328,48504.0,,,,,
MIT_Robo-Surgeon-SL.jpg,430233,429811.0,28846.0,27274.0,21512.0,16050.0,10846
MIT_CGC_01-sub.jpg,97316,96895.0,26084.0,24536.0,18590.0,13954.0,8700
Undergraduate-Student-Researcher-sub.jpg,135644,135222.0,36244.0,33944.0,26876.0,20102.0,12580
Slice_22.04.01_Santos-sub.jpg,143683,143261.0,45586.0,42668.0,32632.0,23838.0,13418
MIT-Trancik_sub.jpg,66141,65720.0,10910.0,10130.0,7842.0,5830.0,3728
MIT_Hidden-Games-sub.jpg,228641,228219.0,43858.0,41498.0,34152.0,24496.0,15148
MIT_Medical-Devices-sub.jpg,169067,168645.0,18134.0,17416.0,13698.0,10414.0,6784
?id=752654432048884&ev=PageView&dl=https%3A%2F%2Fwww.mit.edu%2F&rl=&if=false&ts=1650648170702&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650648170699.793514855&it=1650648170438&coo=false&rqm=,410,44.0,,,,,
?id=752654432048884&ev=Microdata&dl=https%3A%2F%2Fwww.mit.edu%2F&rl=&if=false&ts=1650648171222&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22MIT%20-%20Massachusetts%20Institute%20of%20Technology%2,91,44.0,,,,,
pageTransferSize,2194361,,,,,,
totalByteWeight,3110820,,,,,,
