img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.reclameaqui.com.br/,2781,4502.0,,,,,
771590c.svg,1847,1383.0,,,,,
62e929c.svg,3644,7575.0,,,,,
homenagem-mauricio-desktop.png,1762509,1761287.0,55290.0,49910.0,34426.0,23362.0,15210
homenagem-mauricio-mobile.png,508165,507302.0,25122.0,22524.0,16352.0,11414.0,7260
559b7e9.svg,5794,10941.0,,,,,
logo-2020.svg,11121,11121.0,,,,,
bg.png?x-id=5001be564f143562f25cd293be1df772&x-r=,516,0.0,,,,,
gen_204?id=gpt_paw&pvsid=2022449302857613&vrg=2022041801&nw_id=21702246488&nslots=2&eid=31067070%2C31061690%2C21067496&pub_url=https%3A%2F%2Fwww.reclameaqui.com.br%2F&sig=1&req=0&req_cnt=1&dm=8,20,0.0,,,,,
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Reclame%20Aqui%20-%20Pesquise%20antes%20de%20comprar.%20Reclame.%20Resolva&time=1650660842622&time_zone_offset=-300&screen_params=360x640x24&ja,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
logo_reclameaqui_DHC4Ug.png,11822,11449.0,1698.0,1614.0,1354.0,1020.0,724
logo_mercado-pago_gbzekv.png,11546,11173.0,2508.0,2418.0,2020.0,1566.0,1094
hqdefault.jpg,22022,21493.0,12162.0,11602.0,9136.0,6716.0,4326
hqdefault.jpg,14898,14822.0,3006.0,2900.0,2498.0,2064.0,1600
hqdefault.jpg,14403,14327.0,15304.0,14506.0,11674.0,8812.0,5062
hqdefault.jpg,13295,13226.0,13906.0,13350.0,11148.0,8660.0,6004
hqdefault.jpg,28691,28606.0,12982.0,12340.0,9974.0,7754.0,5110
hqdefault.jpg,9937,9862.0,10810.0,10282.0,8112.0,6222.0,4292
hqdefault.jpg,24066,23891.0,7540.0,7176.0,5842.0,4438.0,3128
hqdefault.jpg,19103,19016.0,3006.0,2900.0,2498.0,2064.0,1600
logo_null_31LtEV.png,1481,1109.0,1032.0,974.0,834.0,606.0,416
logo_ifood_UP5WHY.png,8127,7755.0,3036.0,3000.0,2724.0,2422.0,2028
8530c70.png,2854,1783.0,1094.0,1074.0,972.0,852.0,722
company_142ed4d8-665f-4124-b401-796783e932a7.png,1806,1434.0,1802.0,1754.0,1506.0,1214.0,896
company_3c46b5d8-0aab-4b5c-a7f0-e0972cae1b8d.jpg,4254,3882.0,956.0,928.0,778.0,622.0,480
ef8bc15.png,2486,1481.0,984.0,960.0,870.0,766.0,644
logo_amazon_QaHBEG.jpg,5472,5100.0,684.0,660.0,580.0,472.0,378
companypageconfiguration_0ee9e954-6412-4734-ab14-ef2ba9a1c5dc.png,4763,4391.0,1482.0,1428.0,1220.0,900.0,660
15ae21f.png,2569,1499.0,1086.0,1062.0,970.0,868.0,734
logo_shopee_RBflHt.jpg,16187,15814.0,1154.0,1080.0,934.0,710.0,502
logo_mercado-livre_qlO3Vr.png,7153,6781.0,2118.0,2034.0,1756.0,1386.0,982
logo_banco-intermedium_IcD8CP.png,4664,4292.0,1072.0,1054.0,896.0,700.0,502
logo_americanas-com-loja-online_wPPyZK.png,3182,2810.0,1188.0,1154.0,1014.0,792.0,582
companypageconfiguration_bad8a6ad-f241-4174-84ae-29d55a9e8069.png,9675,9303.0,3060.0,2994.0,2688.0,2384.0,2066
1759560361.png,72242,71355.0,14030.0,13378.0,11066.0,8406.0,5846
?id=602950267007939&ev=PageView&dl=https%3A%2F%2Fwww.reclameaqui.com.br%2F&rl=&if=false&ts=1650660843524&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.2.1650660843523.1444743592&it=1650660842720&co,410,44.0,,,,,
company_28b2d012-49fb-4994-8eec-2a6a1d5d5a06.png,21279,20906.0,3822.0,3716.0,3310.0,2840.0,2342
0d5fde0.png,2605,1596.0,1050.0,1010.0,884.0,756.0,622
company_64ec2527-ba0c-4008-9313-577bd8ce0434.png,27801,27428.0,5592.0,5470.0,5050.0,4554.0,4020
company_7ee98c9e-af03-4f5a-a382-7318b917ca8f.jpg,19780,19407.0,1508.0,1426.0,1188.0,960.0,654
company_351601b2-074e-4f1c-b815-f0a28d474127.jpg,2814,2442.0,1262.0,1196.0,1036.0,850.0,648
company_2fef61d3-4059-4a93-b74e-2da723d8dcc2.png,16314,15941.0,2476.0,2386.0,1976.0,1526.0,1060
company_6c42fedc-da8c-458b-9d64-07045c8a4368.jpg,15303,14930.0,572.0,540.0,458.0,382.0,296
company_38efaa66-9048-43dc-b73f-4dd4dda2e967.png,4512,4140.0,1260.0,1204.0,1044.0,808.0,586
company_be359f5e-99bc-4de6-9ae3-6ea67716913f.png,6727,6355.0,2264.0,2178.0,1910.0,1500.0,1120
company_080d1700-8b55-4bfb-840d-4eef53951de7.png,11967,11594.0,3136.0,3052.0,2820.0,2516.0,2194
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-5435672-2&cid=2140149502.1650660842&jid=68287441&_u=aADAAEAAQAAAAC~&z=524276738,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-5435672-2&cid=2140149502.1650660842&jid=68287441&_u=aADAAEAAQAAAAC~&z=524276738,501,42.0,72.0,72.0,72.0,72.0,72
353219494.png,56769,56023.0,12858.0,12292.0,10456.0,8176.0,6022
152?t=user&dlid=262da90b-2f9c-4e36-84fe-6c96c36039f8&cid=2140149502.1650660842&uid={%22user_id%22:%22%22%22role_id%22:%22%22}&emid=null&em=undefined&p=https%3A%2F%2Fwww.reclameaqui.com.br%2F,248,35.0,44.0,44.0,44.0,44.0,44
152?t=pageview&dl=https%3A%2F%2Fwww.reclameaqui.com.br%2F&dr=&sr=360x640&vp=362x644&dt=Reclame%20Aqui%20-%20Pesquise%20antes%20de%20comprar.%20Reclame.%20Resolva&cid=262da90b-2f9c-4e36-84fe-6c96c36039,247,35.0,44.0,44.0,44.0,44.0,44
?id=602950267007939&ev=Microdata&dl=https%3A%2F%2Fwww.reclameaqui.com.br%2F&rl=&if=false&ts=1650660845119&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Reclame%20Aqui%20-%20Pesquise%20antes%20de%2,91,44.0,,,,,
5.jpg?hmac=w8LLTUJ7_YqjUmOMVMUMg132wVHCbBoUdKXgToNlt9s,1276,769.0,64.0,60.0,60.0,58.0,52
gen_204?id=gpt_paw&pvsid=2022449302857613&vrg=2022041801&nw_id=21702246488&nslots=9&eid=31067070%2C31061690%2C21067496&pub_url=https%3A%2F%2Fwww.reclameaqui.com.br%2F&sig=1&req=0&req_cnt=2&dm=8,20,0.0,,,,,
l?ebcid=ALh7CaTlB6PfGllq8C8EiGqDrqqrXOYJk1vGaYTDmzUetNlQuUQA37TZPFxYQ_sXT0WSUpuOFPnTxjBQo4Sl0HalnjdzBE_Kjg,0,0.0,,,,,
13810984301118683415,8521,8170.0,5626.0,5428.0,4616.0,3576.0,2420
l?ebcid=ALh7CaTYTv2GRi1Usc5WKa7uvddkibiMc5_xf3a9WmuV9VCZcnfnmfIFMI5GB6cSLxrnmEs2ixlzMEG9E8zEqOljUBjouiwNxg,0,0.0,,,,,
l?ebcid=ALh7CaR2sbzfEd1XKlCYKlLklIJBqO41HnZ4r3qlboaa-9IU1v35wIUFC4vBHgfnR8OVoSMwCPYwcNdTGoFwmYGaWQMhm471dg,0,0.0,,,,,
pageTransferSize,4688572,,,,,,
totalByteWeight,10612439,,,,,,
