img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.bestbuy.com/,3074,7195.0,,,,,
bby_logo-a7e90594729ed2e119331378def6c97e.png,6825,6521.0,2586.0,2554.0,2522.0,2490.0,2454
canada.svg,1037,1466.0,,,,,
usa.svg,711,899.0,,,,,
mexico.svg,82370,224945.0,,,,,
arrow.svg,697,640.0,,,,,
pageTransferSize,477590,,,,,,
totalByteWeight,1572538,,,,,,
