img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.trulia.com/,518,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,458582,,,,,,
totalByteWeight,541172,,,,,,
