img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.webex.com/,37995,193026.0,,,,,
black.png,16363,15896.0,12390.0,12210.0,11716.0,11056.0,10390
white.png,4821,4352.0,3218.0,3186.0,3032.0,2900.0,2752
devicecard_1.png,12232,11774.0,7558.0,7370.0,6674.0,6028.0,5268
devicecard_2.png,9674,9196.0,6084.0,5950.0,5480.0,4982.0,4436
devicecard_3.png,12376,11918.0,7402.0,7172.0,6440.0,5750.0,4958
devicecard_4.png,22056,21550.0,12806.0,12362.0,10896.0,9430.0,7896
devicecard_5.png,6253,5814.0,3802.0,3712.0,3414.0,3112.0,2776
devicecard_6.png,8598,8150.0,4792.0,4584.0,4058.0,3432.0,2676
devicecard_7.png,6359,5920.0,3980.0,3900.0,3608.0,3262.0,2952
hybridwork-wide.jpg,30682,30188.0,14062.0,13158.0,10590.0,8100.0,5230
c92af18cf37e21677f4e2f%208.jpg,41931,41380.0,18574.0,17520.0,13798.0,10182.0,6630
c92af18cf37e21677f4e2f%2081.jpg,19357,18890.0,8832.0,8280.0,6590.0,4924.0,3012
live_on-demand-sm.jpg,17769,17302.0,7420.0,7082.0,5670.0,4336.0,2892
ukraineimage.jpg,735,306.0,298.0,308.0,298.0,298.0,272
Arrow-Smalltt.svg,742,388.0,,,,,
homepage_poster.jpeg,164570,163778.0,65224.0,61128.0,45952.0,32664.0,20994
Home-Fallback-V2-16_9.png,163398,162576.0,88402.0,84846.0,73852.0,61566.0,50926
webex_homepage_hero_image_mobile.png,62988,62392.0,29284.0,27670.0,22536.0,16974.0,11728
The-future-of-work-is-hybrid.jpg,64939,64364.0,28252.0,26708.0,20928.0,15298.0,9788
Call-from-any-device_UI.jpg,83751,83110.0,32294.0,30334.0,21942.0,15916.0,9916
Call-from-any-device_img.jpg,65293,64688.0,26500.0,25008.0,19430.0,14624.0,9570
appui-1.jpg,73625,73032.0,39852.0,38132.0,32080.0,25592.0,18334
appui-3.jpg,154271,153468.0,96916.0,92464.0,80000.0,64206.0,48308
appui-2.jpg,115396,114682.0,54582.0,52170.0,42176.0,32480.0,22366
appui-4.jpg,64076,63510.0,38290.0,36354.0,31340.0,25026.0,19270
Invite-anyone_img.jpg,41397,40876.0,16710.0,15624.0,12294.0,9340.0,6124
Contact-Center_img.jpg,116308,115624.0,53058.0,49624.0,38300.0,28842.0,18434
Experience-Management_img.jpg,105586,104890.0,47380.0,44228.0,34736.0,25966.0,16598
workplacekitchenbig.jpg,209392,208502.0,62170.0,56974.0,44024.0,33006.0,23154
workplacekitchencircle.jpg,109394,108720.0,34712.0,32478.0,25206.0,18672.0,12904
Box.png,2023,1564.0,,,,,
Salesforce.png,1954,1525.0,982.0,954.0,882.0,764.0,642
Google.png,1945,1486.0,,,,,
Microsoft.png,1632,1172.0,,,,,
Twitter.png,1901,1442.0,,,,,
