img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
1680499504.g_180-w-st_g.jpg,17785,17261.0,5070.0,4820.0,4014.0,2994.0,1858
1704562022.g_180-w-st_g.jpg,28324,27794.0,7122.0,6856.0,5532.0,4222.0,2720
1697073971.g_180-w-st_g.jpg,24348,23823.0,6524.0,6176.0,5234.0,4106.0,2728
1680718099.g_180-w-st_g.jpg,30906,30360.0,8994.0,8682.0,7226.0,5668.0,3790
1704485543.g_180-w-st_g.jpg,15586,15071.0,3214.0,3034.0,2358.0,1776.0,1196
1681405115.g_180-w-st_g.jpg,32295,31756.0,10052.0,9582.0,8126.0,6408.0,4310
1669597983.g_180-w-st_g.jpg,22537,22013.0,6298.0,6040.0,5066.0,3944.0,2702
1520787404.g_180-w-st_g.jpg,27225,26688.0,7940.0,7566.0,6138.0,4692.0,3146
1649705951.g_180-w-st_g.jpg,35365,34818.0,11238.0,10830.0,9110.0,7242.0,4998
1457706490.g_180-w-st_g.jpg,29949,29406.0,8152.0,7806.0,6442.0,4924.0,3242
1675015038.g_180-w-st_g.jpg,20006,19482.0,4552.0,4312.0,3588.0,2568.0,1626
1668337782.g_180-w-st_g.jpg,29224,28693.0,8234.0,7884.0,6538.0,5120.0,3386
1649659945.g_180-w-st_g.jpg,26067,25534.0,7458.0,7216.0,6122.0,4888.0,3380
1387557731.g_180-w-st_g.jpg,16511,15993.0,4956.0,4740.0,3850.0,2976.0,1894
1703155143.g_180-w-st_g.jpg,13440,12927.0,3116.0,2972.0,2440.0,1942.0,1310
8b531c03-1f7e-4f22-8d2e-8948fa39bc3a.jpg,135829,135146.0,28370.0,27136.0,22046.0,17138.0,11582
81385786-1f87-4c60-a7a6-c9dc66151761.png,52541,51957.0,10890.0,10370.0,8618.0,6424.0,4174
8b531c03-1f7e-4f22-8d2e-8948fa39bc3a.jpg,0,135146.0,28370.0,27136.0,22046.0,17138.0,11582
loading.svg,0,1131.0,,,,,
ic_video.png,1758,1437.0,360.0,360.0,356.0,356.0,356
img_shop.s_50-w-fs_s.v_20170420.png,1648,1136.0,142.0,134.0,122.0,102.0,84
3f97bb8a-dc59-41ff-bb06-17da8d176342.s_30-w-fs_s.png,3105,2573.0,956.0,940.0,846.0,742.0,636
0cd7df5e-fc80-4f0f-86bc-73f53474ef86.s_40-w-fs-st_s.png,4564,4056.0,1064.0,1024.0,920.0,814.0,662
00034f4b-d795-4110-919d-0818f1d7fb23.s_240-w-fs_s.png,35114,34543.0,13808.0,13642.0,12910.0,12094.0,11238
754e44f1-9464-4800-8f46-eaa091450925.s_320-w-fs_s.jpg,43631,43075.0,10706.0,10204.0,8488.0,6586.0,4404
1ef46259-ce6a-4ef9-a324-2b814e12f194.s_660-w-fs_s.png,214647,213845.0,30872.0,29474.0,24346.0,18902.0,12138
63d81d00-750e-4c0d-ac58-0c1212a6c8a0.s_330-w-fs_s.jpg,40874,40252.0,10224.0,9764.0,8258.0,6358.0,4330
2a090221-dd6f-42fb-b17f-38966669835a.s_750-w-fs-st_s.jpg,0,138266.0,34328.0,32390.0,26882.0,20666.0,14234
pageTransferSize,4439692,,,,,,
totalByteWeight,6197425,,,,,,
