img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.begunprescription.com/,311,0.0,,,,,
Osterbach2-min.png,16626,16184.0,21552.0,21410.0,21000.0,20350.0,19866
search.svg?c=%231967d2,890,391.0,,,,,
call_to_action_arrow.svg?c=%23ffffff,393,444.0,,,,,
gen_204?client=dp-teaminternet09_3ph&output=uds_ads_only&zx=boebbd3zq20o&aqid=hRtkYualG8b01gbxq6_gBQ&psid=7012053855&pbt=bs&adbx=0&adby=60.15625&adbh=730&adbw=360&adbah=143%2C143%2C143%2C143%2C143&adb,255,0.0,,,,,
pageTransferSize,145863,,,,,,
totalByteWeight,331214,,,,,,
