img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.cbc.ca/,93607,561107.0,,,,,
homepagegemthebigsextalk.jpg,46116,45822.0,15704.0,14830.0,11940.0,9188.0,6038
karanveer-sahota.jpg,16260,16030.0,5736.0,5472.0,4294.0,3142.0,2070
rylov-evgeny-032322.jpg,34095,33810.0,12376.0,11904.0,9630.0,7316.0,4894
ghyslain-raza.jpg,7287,7096.0,2452.0,2308.0,1792.0,1368.0,982
barnacle-geese.jpg,86977,86623.0,25730.0,24528.0,19914.0,15064.0,8814
scottie-barnes-230422.jpg,36734,36440.0,12506.0,11932.0,9712.0,7520.0,5000
shaquille-murray-lawrence.jpeg,35281,35006.0,9694.0,9128.0,7192.0,5286.0,3468
rci-logo.jpg,6317,6144.0,5064.0,4798.0,4168.0,3384.0,2532
covid-19-daily-life.jpg,28472,28244.0,10820.0,10214.0,8110.0,6278.0,4162
615362894.jpg,27460,27214.0,10612.0,9894.0,7860.0,5786.0,3844
toronto-raptors-playoffs-game-4.jpg,34133,33878.0,10290.0,9658.0,7600.0,5652.0,3652
freedom-convoy-ottawa-week-3.jpg,66444,66078.0,20794.0,19630.0,15892.0,11990.0,7726
logo_listen.svg,2624,6626.0,,,,,
s68711610947252?AQB=1&ndh=1&pf=1&t=24%2F3%2F2022%201%3A19%3A47%200%20-300&mid=19123776128419410993059590248117108457&aamlh=3&ce=UTF-8&ns=cbcca&pageName=homepage%3Aindex&g=https%3A%2F%2Fwww.cbc.ca%2F&c,347,43.0,,,,,
transport-truck-april-23-2022.jpg,78584,78191.0,20742.0,19700.0,15532.0,11196.0,6490
gotv-muslim-neighbour-nexus.jpeg,66528,66162.0,19330.0,18310.0,14534.0,10748.0,6420
ping?h=cbc.ca&p=https%3A%2F%2Fwww.cbc.ca%2F&u=BvWoTACozFOC-K1BN&d=cbc.ca&g=46236&g0=homepage%2Cindex&g1=No%20Author&n=1&f=00001&c=0&x=3004&m=3004&y=15410&o=360&w=640&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=8144,201,43.0,72.0,72.0,72.0,72.0,72
opp-ontario-provincial-police-generic.jpg,38652,38388.0,15162.0,14228.0,11500.0,8608.0,5468
mab?h=cbc.ca&p=https%3A%2F%2Fwww.cbc.ca%2F&d=cbc.ca&u=BvWoTACozFOC-K1BN&c=0.01&x=TEwyBqURQaNWe&v=A&ml=m&sl=DKjeZH&e=-1,201,43.0,72.0,72.0,72.0,72.0,72
lotame?uid=b8bd1a77530de9629c0226fe79fad974&gdpr=0,549,42.0,,,,,
5907?limit=0&id=f4c84120aaee3bb3bb7ac3a2c038450c,636,62.0,,,,,
?p=204&g=260&buid=b8bd1a77530de9629c0226fe79fad974&j=0&gdpr=0,324,0.0,,,,,
b2?c3=&c4=https%253A%2F%2Fwww.cbc.ca%2F&c5=CBC.ca-CanadianNewsSportsEntertainmentKidsDocsRadioTV&c6=&c15=&c1=2&c2=3005684&ns__t=1650745188779&ns_c=UTF-8&cv=3.5&c8=CBC.ca%20-%20watch%2C%20listen%2C%20a,191,0.0,,,,,
ibs:dpid=411&dpuuid=YmRfZgAAAGv7IAQf,945,42.0,,,,,
pixel?google_nid=lotame_dmp&google_hm=${base64_profileid}&gdpr=0&google_tc=,188,170.0,,,,,
?id=1023886784662676&ev=LOADED&dl=https%3A%2F%2Fwww.cbc.ca%2F&rl=&if=false&ts=1650745190244&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=29&fbp=fb.1.1650745190240.310027525&it=1650745189560&coo=false&exp=p1,408,44.0,,,,,
ingest?t=%7B%22view%22%3A%7B%22domain%22%3A%22www.cbc.ca%22%2C%22siteUuid%22%3A%2200000000-0000-4000-8000-082f79d5b829%22%2C%22pageViews%22%3A1%2C%22sessionStart%22%3A1650745190%2C%22isRecirculation%2,325,67.0,72.0,72.0,72.0,72.0,72
ingest?t=%7B%22view%22%3A%7B%22domain%22%3A%22www.cbc.ca%22%2C%22siteUuid%22%3A%2200000000-0000-4000-8000-082f79d5b829%22%2C%22pageViews%22%3A2%2C%22sessionStart%22%3A%221650745190%22%2C%22referrerSta,324,67.0,72.0,72.0,72.0,72.0,72
rand=884711918,264,49.0,,,,,
ingest?t=%7B%22view%22%3A%7B%22domain%22%3A%22www.cbc.ca%22%2C%22siteUuid%22%3A%2200000000-0000-4000-8000-082f79d5b829%22%2C%22pageViews%22%3A2%2C%22sessionStart%22%3A%221650745190%22%2C%22referrerSta,324,67.0,72.0,72.0,72.0,72.0,72
rep.gif?ver=2.3.4&typ=pgv&rnd=l2cb2bvmn9fylqgi&sid=9222369215399074873&loc=https%3A%2F%2Fwww.cbc.ca%2F&new=1&arf=0&ltm=1650745189282&ref=&tzo=-300&wsz=360x640&res=360x640&dpr=2.625&col=24&bln=en-US&ch,469,43.0,,,,,
qmap?c=6725&tp=INDX&gdpr=0&tpid=YmRfZuxGj1rqGifYpEX8vgAA%261827,264,49.0,,,,,
13815234642076136557,16609,16256.0,,,,,
en.png,3446,2982.0,,,,,
icon.png,448,344.0,,,,,
l?ebcid=ALh7CaRlYWvTmOInsH3hHJJDxoLSPIG5ecMvwuEagLc4n4xq1VHyMbnw0aEt00b3rbRwDmRb7LCtfBiYxGyZxF5shaJIK72hBQ,0,0.0,,,,,
adview?ai=CgMXGZ19kYuGEIMWN9fgPqqm84AyctojSabb2z7rpD7CQHxABINT8tx5gy9y0BaAB9qKcmALIAQLgAgCoAwHIAwiqBJQCT9CP-BWLzh04gJodO6nLCBIwN3dhCUGyrBtYdEcZtmuacE69vxVS_CpQYwnWRZPWP4tsijzwgUuJfApaRqfqX6f1QXDCZNW-z,0,0.0,,,,,
si?st=NO_DATA,0,0.0,,,,,
pageTransferSize,2811350,,,,,,
totalByteWeight,8523735,,,,,,
