img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.11st.co.kr/,14233,87083.0,,,,,
app_11st.png,5882,5301.0,1264.0,1222.0,1096.0,918.0,744
app_skp.png,5318,4737.0,1936.0,1880.0,1672.0,1400.0,1114
app_skd.png,6807,6226.0,1938.0,1872.0,1632.0,1412.0,1100
sp_applink_202171_84824.png,1471,892.0,828.0,800.0,724.0,646.0,534
?random=1650701207184&cv=9&fst=1650700800000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,548,42.0,,,,,
?random=1650701207184&cv=9&fst=1650700800000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,548,42.0,,,,,
ic_new_amazon.png,725,375.0,390.0,380.0,350.0,324.0,298
ic_new.png,1288,938.0,492.0,478.0,450.0,428.0,400
ic_gnb_search_11st.gif,73000,72417.0,69978.0,66404.0,43046.0,23396.0,12008
sp_gnb2_202145_150837.png,12908,12326.0,5912.0,5734.0,5320.0,4836.0,4314
amazon.svg,5735,5150.0,,,,,
gnb-logo.png,1609,1258.0,910.0,894.0,824.0,748.0,652
201907170954170528.png,1704,1130.0,130.0,128.0,120.0,106.0,94
top2.png,1210,631.0,446.0,438.0,402.0,380.0,322
?id=2299486926950990&ev=PageView&dl=http%3A%2F%2Fm.11st.co.kr%2Fpage%2Fmain%2Fhome&rl=http%3A%2F%2Fm.11st.co.kr%2FMW%2F%3Freferrer%3D&if=false&ts=1650701216361&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=2,408,44.0,,,,,
sp_search_2022329_160118.png,4106,3526.0,2688.0,2616.0,2276.0,1910.0,1464
sp_eui_202237_111704.png,51618,51036.0,35874.0,35200.0,32918.0,30736.0,27458
loading.gif,7156,6575.0,5364.0,5252.0,4838.0,4392.0,3754
2022033111413137441_12128027_1.jpg,38412,37834.0,22674.0,21570.0,17486.0,13154.0,8948
2022041416001408114_12154180_1.jpg,33578,33001.0,,,,,
2022033119453125691_12128333_1.png,1564,991.0,480.0,468.0,432.0,402.0,368
2021082713382725792_11723415_1.png,2291,1717.0,704.0,680.0,580.0,468.0,342
2021113013023015851_11886966_1.png,2653,2079.0,642.0,618.0,522.0,396.0,276
2021121610191603350_11935896_1.png,5783,5208.0,1510.0,1446.0,1242.0,1002.0,686
2022042211482245583_11886967_1.gif,68792,68215.0,26774.0,25332.0,20546.0,15980.0,11002
2021081017101031800_11695352_1.png,1157,584.0,648.0,642.0,598.0,554.0,500
2020081308511328714_10941638_1.png,1256,683.0,348.0,344.0,330.0,312.0,294
202201131124132050_10377549_1.png,2325,1751.0,718.0,712.0,678.0,638.0,600
2019053116453149100_10273910_1.png,2179,1605.0,690.0,680.0,650.0,628.0,594
2019053117223158834_10273937_1.png,1003,430.0,204.0,204.0,202.0,202.0,200
2022041115261150684_12148476_1.jpg,13836,13259.0,7230.0,6840.0,5572.0,4260.0,2944
2022041314161334860_12152158_1.jpg,44454,43877.0,,,,,
2022041414221432798_12154116_1.jpg,27025,26451.0,,,,,
2022042117192146155_12166951_1.jpg,40955,40378.0,20574.0,19160.0,15058.0,10682.0,6948
pixel?nid=28&uid=54e03249-c81d-4e73-bceb-c45426893262,362,0.0,,,,,
2022042112502137120_12166748_1.jpg,24821,24244.0,10256.0,9734.0,7912.0,6216.0,4432
2022042216452220692_12168836_1.jpg,59627,59049.0,36350.0,34194.0,27628.0,20364.0,12668
2022042115472150942_12166847_1.jpg,45342,44765.0,23740.0,22664.0,18594.0,14192.0,9760
2022041914281916578_12163151_1.jpg,36611,36034.0,19334.0,18358.0,14808.0,11120.0,7546
pageTransferSize,3456706,,,,,,
totalByteWeight,5524036,,,,,,
