img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.somoynews.tv/,9908,54554.0,,,,,
dmca_copyright_protected150c.49b3278.png,3380,3251.0,1522.0,1488.0,1274.0,1078.0,778
playStore.51588f3.png,2951,2840.0,1190.0,1144.0,992.0,860.0,678
appleStore.befcc42.png,1883,1772.0,1324.0,1286.0,1146.0,1006.0,788
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Somoy%20TV%20Online&time=1650724106166&time_zone_offset=-300&screen_params=360x640x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
icon.png,36139,35802.0,7928.0,7808.0,7234.0,6596.0,5810
somoy-logo-192x192.33c3254.png,34409,34076.0,7934.0,7822.0,7254.0,6620.0,5820
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-107766381-1&cid=1147573175.1650724107&jid=1968414032&_u=aEBAAEAAEAAAAC~&z=1129815275,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-107766381-1&cid=1147573175.1650724107&jid=1968414032&_u=aEBAAEAAEAAAAC~&z=1129815275,501,42.0,72.0,72.0,72.0,72.0,72
82aa01834d5438ac7edfbc08bf317aa022c272928d83a581.jpg,53233,52752.0,17052.0,15982.0,12678.0,9244.0,6282
149df45b393f410787c7aa03b1adb21531957d9ae0d5d68d.jpg,135445,134845.0,16716.0,15940.0,12736.0,9644.0,6582
16241629960099628692,47279,46909.0,23054.0,21934.0,17960.0,13836.0,9466
62305a7a2211779b65d8152817f1a2ffd7aa34b5c514996b.jpg,142488,141910.0,46028.0,43638.0,35362.0,26804.0,17244
9ea4066ad5a89c353b5fd0827cd7d9d1ef6a0f1e75fb1653.jpg,162510,161911.0,20430.0,19422.0,15256.0,11162.0,7440
52a316d661fb2dc6fc46c3238a84837ef340b49eaa0f14c2.jpg,74610,74108.0,32612.0,30792.0,24308.0,18306.0,12056
009704e03921a6a3acfa58ab8b5b7e5ab049dc329939c0da.jpg,319828,319048.0,54638.0,51254.0,39884.0,29830.0,18320
17224992cdf3d4c29bf21ca589eab0696943b9691fb86ae3.jpg,184868,184235.0,73180.0,68944.0,55358.0,41754.0,26118
c3829fd9cbacd13f07362808092da6735be16970b003c55e.jpg,265585,264868.0,43612.0,40596.0,31914.0,23336.0,13920
pageTransferSize,2776193,,,,,,
totalByteWeight,5787333,,,,,,
