img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
PAF20220413016801009_P2.jpg,41026,40620.0,16044.0,15296.0,12416.0,9288.0,5846
kr_659_20220422211130_P2.jpg,12553,12113.0,5550.0,5198.0,4156.0,3056.0,1968
PYH2022042211430001300_P2.jpg,66975,66567.0,35466.0,33042.0,25480.0,18164.0,10028
PYH2022042106220005600_P2.jpg,34598,34204.0,11820.0,10916.0,8468.0,6354.0,4002
AKR20220422127300009_02_i_P2.jpg,30901,30507.0,20512.0,19594.0,15498.0,11498.0,7010
PYH2022041905500001300_P2.jpg,38713,38306.0,13850.0,13126.0,10528.0,7846.0,5036
AKR20220423023700075_01_i_P2.jpg,141561,141155.0,22646.0,21578.0,16698.0,12128.0,7360
sprites_logo01.svg,9751,9342.0,72.0,72.0,72.0,72.0,72
sprites_object01.svg,13973,13563.0,,,,,
sprites_default01.png,60672,60266.0,26164.0,25788.0,24452.0,23084.0,21140
log?u=https%3A%2F%2Fm.yna.co.kr%2Findex&pubcode=1437834783,542,43.0,72.0,72.0,72.0,72.0,72
sprites_default02.png,116283,115875.0,27746.0,26948.0,24214.0,20908.0,17386
PYH2022031715620001300_P4.jpg,102727,102331.0,28204.0,26450.0,21100.0,15862.0,10910
AKR20220423037000007_03_i_P4.jpg,406551,406145.0,48284.0,45716.0,36590.0,28788.0,19884
bnr_corona_mob_20200821_02.png,3525,3122.0,1946.0,1936.0,1814.0,1654.0,1484
MYH20220422008400534_P2.jpg,23388,22980.0,5540.0,5284.0,4458.0,3494.0,2372
MYH20220422016000534_P2.jpg,25708,25301.0,6386.0,6006.0,4854.0,3642.0,2406
MYH20220422017700534_P2.jpg,25360,24956.0,6430.0,6178.0,5176.0,4070.0,2816
MYH20220422015000534_P2.jpg,21078,20671.0,4986.0,4774.0,4036.0,3182.0,2144
MYH20220422014800534_P2.jpg,22553,22149.0,5170.0,4958.0,4114.0,3206.0,2100
MYH20220422018100534_P2.jpg,22195,21791.0,5370.0,5068.0,4280.0,3406.0,2368
PYH2021011920670001300_T2.jpg,24146,23742.0,4476.0,4248.0,3444.0,2606.0,1724
PAP20220422085201009_T2.jpg,22006,21600.0,3914.0,3670.0,2960.0,2234.0,1430
PYH2022041905500001300_T2.jpg,23529,23124.0,3862.0,3682.0,2948.0,2310.0,1490
PYH2022042106220005600_T2.jpg,21319,20915.0,3118.0,2948.0,2330.0,1706.0,1106
