img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.whatsapp.com/,37377,156730.0,,,,,
36B424nhiL4.svg,3786,8731.0,,,,,
lOol7j-zq4u.svg,1437,2648.0,,,,,
9Ec-ioyud_s.svg,2789,7038.0,,,,,
182096847_286358793090153_6035584702850962950_n.png?ccb=1-5&_nc_sid=2fbf2a&_nc_ohc=HVL-NM8J3YYAX_uC4T1&_nc_ht=scontent.whatsapp.net&oh=01_AVwhz3WhwXQLtqNOyxA4NLSPOyNutQ1yJVoTKWsIDIhx6A&oe=62694D4C,204557,204367.0,34682.0,32792.0,26448.0,20730.0,14548
191731900_491358315413361_6968938602217354245_n.png?ccb=1-5&_nc_sid=2fbf2a&_nc_ohc=0Sk7IJphWJcAX984p9t&_nc_ht=scontent.whatsapp.net&oh=01_AVzEbjmUjvm35cF6YbiKR4nFWwR8ZGeireKeE-m3ViMF6g&oe=6268BA30,321876,321539.0,30956.0,29458.0,24126.0,19038.0,13438
VZT6sG-iky_.svg,361,148.0,,,,,
pageTransferSize,769357,,,,,,
totalByteWeight,1225261,,,,,,
