img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.stackexchange.com/,509,0.0,,,,,
close.png,538,285.0,166.0,166.0,162.0,162.0,162
bubble.png,3387,3289.0,2006.0,1974.0,1902.0,1782.0,1686
vote.png,1089,970.0,644.0,632.0,596.0,566.0,512
check.png,2963,2865.0,1644.0,1644.0,1562.0,1498.0,1396
icon-48.png,2157,1982.0,634.0,600.0,540.0,464.0,362
icon-48.png,2371,2189.0,634.0,600.0,540.0,464.0,362
icon-48.png,3247,3161.0,634.0,600.0,540.0,464.0,362
icon-48.png,879,787.0,634.0,600.0,540.0,464.0,362
icon-48.png?v=f5a02f85db94,877,776.0,634.0,600.0,540.0,464.0,362
icon-48.png,999,914.0,634.0,600.0,540.0,464.0,362
icon-48.png,1451,1363.0,634.0,600.0,540.0,464.0,362
icon-48.png,2186,2097.0,634.0,600.0,540.0,464.0,362
icon-48.png,776,653.0,634.0,600.0,540.0,464.0,362
icon-48.png,2392,2241.0,634.0,600.0,540.0,464.0,362
icon-48.png,726,667.0,634.0,600.0,540.0,464.0,362
icon-48.png,2905,2816.0,634.0,600.0,540.0,464.0,362
icon-48.png,496,431.0,634.0,600.0,540.0,464.0,362
icon-48.png,1335,1243.0,634.0,600.0,540.0,464.0,362
icon-48.png,1947,1824.0,634.0,600.0,540.0,464.0,362
icon-48.png,1328,1258.0,634.0,600.0,540.0,464.0,362
icon-48.png,434,318.0,634.0,600.0,540.0,464.0,362
icon-48.png,848,760.0,634.0,600.0,540.0,464.0,362
icon-48.png,2390,2296.0,634.0,600.0,540.0,464.0,362
icon-48.png,1973,1880.0,634.0,600.0,540.0,464.0,362
icon-48.png,496,431.0,634.0,600.0,540.0,464.0,362
apple-touch-icon.png,979,891.0,1000.0,968.0,876.0,746.0,622
Q8MQn.png?s=36&g=1,117382,116752.0,14348.0,13430.0,10188.0,7202.0,4006
68ccf6807583551457d2e5a7cccd209c?s=36&d=identicon&r=PG&s=30,1255,1128.0,472.0,450.0,390.0,326.0,240
RvFg7.png?s=36&g=1,88689,88302.0,4792.0,4394.0,3382.0,2432.0,1562
50933f6638836741e620669b3940410e?s=36&d=identicon&r=PG&s=30,1448,1253.0,412.0,396.0,338.0,264.0,192
7d7c259d7212f8278d89e6bc45a9b39c?s=36&d=identicon&r=PG&s=30,1182,988.0,188.0,174.0,148.0,126.0,108
photo.jpg?sz=36,628,521.0,218.0,208.0,190.0,154.0,120
XMKor.jpg?s=36&g=1,20418,20237.0,15430.0,14496.0,11682.0,8746.0,5618
vCf4L.jpg?s=36&g=1,31541,31362.0,9546.0,8868.0,7066.0,5080.0,3260
822e9dcb98370997e2fc5a1a5d7b920c?s=36&d=identicon&r=PG&s=30,1322,1129.0,302.0,286.0,244.0,196.0,146
photo.jpg?sz=36,1166,1087.0,218.0,208.0,190.0,154.0,120
