img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
collect?v=1&_v=j96&a=600380329&t=pageview&_s=1&dl=https%3A%2F%2Fshopee.com.my%2F&dp=%2F&ul=en-us&de=UTF-8&dt=Shopee%20Malaysia%20%7C%20Free%20Shipping%20Across%20Malaysia&sd=24-bit&sr=360x640&vp=360x6,55,35.0,44.0,44.0,44.0,44.0,44
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-61915055-6&cid=1886241411.1650657885&jid=766794219&_u=aCDAgEAjAAQCAE~&z=1555045450,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-61915055-6&cid=1886241411.1650657885&jid=766794219&_u=aCDAgEAjAAQCAE~&z=1555045450,63,42.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=criteo&uid=k-msG3jlDUb03Fh8DcjWLMY0nCbKzK2GnzwnHtlQ,476,0.0,72.0,72.0,72.0,72.0,72
v1?esig=1~7315a025058f3128185459bfaf16e164414683fc&nwid=10000545908&sigv=1,194,0.0,,,,,
?taboola_hm=k-IguEjFDUb03Fh8DcjWLMY0nCbKznWM5O5KZx7w,232,0.0,,,,,
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMxNDYmdGw9MTI5NjAw&piggybackCookie=uid:k-OXTMWFDUb03Fh8DcjWLMY0nCbKys82pmv7Og2w,341,42.0,72.0,72.0,72.0,72.0,72
cksync.php?cs=3&type=crt&ovsid=k-MpzLeVDUb03Fh8DcjWLMY0nCbKxDJXIrJdVhiw,784,45.0,44.0,44.0,44.0,44.0,44
um?eid=80&uid=k-dMjBh1DUb03Fh8DcjWLMY0nCbKxAAI4KyjXaVA,287,23.0,,,,,
sync?id=k-ouJvmVDUb03Fh8DcjWLMY0nCbKz9JNsqzi1dYw&pn_id=criteo&ext=1,467,43.0,72.0,72.0,72.0,72.0,72
?ucf_nid=dsp-833DD22BEB97673FB4E8B8DBB882B99&ucf_user_id=k-Hfqv-VDUb03Fh8DcjWLMY0nCbKy45_qkL-LXmQ,302,35.0,,,,,
spp.pl?a=10001287818027&.yp=438920,633,43.0,44.0,44.0,44.0,44.0,44
match?publisher_dsp_id=38&external_user_id=k-Wx8s9FDUb03Fh8DcjWLMY0nCbKxdwGuCTe1t8Q,0,0.0,,,,,
push?partner=criteo&partnerId=k-W92sX1DUb03Fh8DcjWLMY0nCbKyAbfXTYqqtvg,40,40.0,,,,,
pixel?dsp_id=6&uid=k-m9HncVDUb03Fh8DcjWLMY0nCbKx3RfLsjnR1ww,141,0.0,,,,,
c.gif?Red3=CTOMS_pd&cbid=k-Ih4pYlDUb03Fh8DcjWLMY0nCbKxFYZzUdZfgQQ,594,42.0,72.0,72.0,72.0,72.0,72
cs?dspid=criteo&uid=k-4m_Km1DUb03Fh8DcjWLMY0nCbKzeKY3p08aR6g,455,43.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?id=&google_ula=9130710,369,43.0,44.0,44.0,44.0,44.0,44
sync?_origin=1&uid=k-E-iehlDUb03Fh8DcjWLMY0nCbKzjDJpUQGNkzA&verify=true,122,0.0,72.0,72.0,72.0,72.0,72
v1?esig=1~fa63d183df77c65a03eac82806b701b9c4f726b8&nwid=10000892938&sigv=1,40,0.0,,,,,
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
xuid?ld=1&mid=2711&xuid=k-67X7AVDUb03Fh8DcjWLMY0nCbKyXcasiwQQhhw&dongle=013b&gdpr=0&cmp_cs=&us_privacy=,354,37.0,72.0,72.0,72.0,72.0,72
spp.pl?a=10000&.yp=438920,78,43.0,44.0,44.0,44.0,44.0,44
receive?partner_id=1830&partner_device_id=6620b28a-c667-4105-bdc0-20f357c07836&ttd_puid=31815608-9c0c-44d3-8a4f-8766c82eda2f%2C,113,95.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=46&user_id=k-_pMly1DUb03Fh8DcjWLMY0nCbKyotZmuSa5gXg&expires=30,510,43.0,72.0,72.0,72.0,72.0,72
sync?uid=k-wIIBr1DUb03Fh8DcjWLMY0nCbKyX17h3S3xOmw&_origin=1&verify=true,255,0.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=20&external_user_id=k-UJqoslDUb03Fh8DcjWLMY0nCbKza6PSJogdsBw&C=1,1026,43.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?maid=&cmps_error=3,370,43.0,44.0,44.0,44.0,44.0,44
pageTransferSize,4629760,,,,,,
totalByteWeight,9712885,,,,,,
