img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.marriott.com/,1036,0.0,,,,,
mrw_default_profile_placeholder1.png,870,666.0,868.0,836.0,736.0,588.0,456
image.jpg,74872,74335.0,25840.0,24264.0,19494.0,14260.0,9094
image.jpg,71001,70473.0,13334.0,12548.0,9978.0,7422.0,4404
image.png,12921,12518.0,7692.0,7330.0,5682.0,4150.0,2602
image.jpg,9473,9081.0,82208.0,77474.0,62354.0,44482.0,25190
image.jpeg,62870,62361.0,65076.0,62302.0,52030.0,40234.0,24516
image.jpg,30833,30397.0,2520.0,2376.0,1986.0,1566.0,1156
image.jpg,88031,87467.0,7686.0,7194.0,5754.0,4266.0,2654
image.jpg,2884,2502.0,17232.0,16452.0,13612.0,10212.0,6286
image.jpg,14977,14576.0,17232.0,16452.0,13612.0,10212.0,6286
bonvoy.png,4992,4610.0,4462.0,4312.0,4018.0,3606.0,3188
generic?ttd_pid=rightmedia&yahoo_id=y-CaGqTmJE2uLdzAe0vGLwkq5LsAIpm_U-~A&gdpr=0&gdpr_consent=,596,70.0,,,,,
1pixel.gif,0,0.0,,,,,
stock-woman-in-nature-1086323-sq.jpg,1757296,1753190.0,746516.0,689928.0,506368.0,341628.0,206634
stock-couple-onbike-085613-sq.jpg,2002337,1997721.0,897654.0,841098.0,631606.0,441018.0,278028
stock-couple-onbeach-085619-sq.jpg,1731239,1727187.0,811128.0,752100.0,563392.0,395054.0,230614
stock-pool-286377-sq.jpg,1189288,1186462.0,429414.0,399496.0,299620.0,228182.0,151950
stock-drive-666575-sq.jpg,3433358,3425561.0,3063324.0,2918170.0,2351364.0,1785740.0,1098402
stock-woman-onbike-085614-sq.jpg,35207,34939.0,664384.0,594322.0,410526.0,265414.0,151506
stock-balconyview-1086332-sq.jpg,35454,35184.0,271110.0,248068.0,173398.0,121578.0,78014
stock-woman-307461-sq.jpg,33714,33446.0,171992.0,157258.0,115234.0,88600.0,63790
stock-spring-278726-sq.jpg,34673,34403.0,2612684.0,2457344.0,1966240.0,1490882.0,943588
stock-brand-260699-sq.jpg,34201,33902.0,186562.0,172794.0,133946.0,99054.0,68444
A,318,43.0,,,,,
__cool.gif?data=eyJldmVudHMiOiBbCiAgICB7InNlc3Npb25fc2NyZWVuX3NpemUiOiAiMzYweDY0MCIsInNlc3Npb25fZHVhIjogIk1vemlsbGEvNS4wIChMaW51eDsgQW5kcm9pZCA3LjA7IE1vdG8gRyAoNCkpIEFwcGxlV2ViS2l0LzUzNy4zNiAoS0hUTUws,317,0.0,,,,,
A,317,43.0,,,,,
default,539,539.0,,,,,
src=4576008;type=invmedia;cat=6439j0;dc_lat=;dc_rdid=;tag_for_child_directed_treatment=;tfua=;npa=;gdpr=$%7BGDPR%7D;gdpr_consent=$%7BGDPR_CONSENT_755%7D;ord=1?,0,0.0,72.0,72.0,72.0,72.0,72
?id=836072006419889&ev=PageView&dl=https%3A%2F%2Fwww.marriott.com%2Fdefault.mi&rl=&if=false&ts=1650710706330&sw=360&sh=640&v=2.9.57&r=stable&a=launch&ec=0&o=29&fbp=fb.1.1650710706326.18989740&it=16507,407,44.0,,,,,
activity;src=1359549;type=marri001;cat=m1m_g0;ord=1;num=8571402143110;gtm=2od4k0;auiddc=1250591349.1650710707;u1=;u2=;u3=;u4=;u5=;u6=04%2F23%2F22%2009%3A46%3A15;u7=;u8=;u9=;u10=;u11=;u12=;u13=;u14=;u1,0,0.0,72.0,72.0,72.0,72.0,72
activity;src=1359549;type=tbopf0;cat=m1m-t000;ord=8064075414540;gtm=2od4k0;auiddc=1250591349.1650710707;u1=;u2=;u3=;u4=;u5=;u6=04%2F23%2F22%2009%3A46%3A15;u7=;u8=;u9=;u10=;u11=;u12=;u13=;u14=;u15=;u16,0,0.0,72.0,72.0,72.0,72.0,72
activity;src=1359549;type=marri003;cat=m1m_m0;ord=7447017385214;gtm=2od4k0;auiddc=1250591349.1650710707;u1=;u2=;u3=;u4=;u5=;u6=04%2F23%2F22%2009%3A46%3A15;u7=;u8=;u9=;u10=;u11=;u12=;u13=;u14=;u15=;u16,0,0.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=o4xzr&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=0&event_id=365de27c-9591-4581,354,43.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=o4xzr&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=0&event_id=365de27c-9591-4581,337,43.0,72.0,72.0,72.0,72.0,72
