img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.desmos.com/,9985,16469.0,,,,,
homepage-student.png,16879,16489.0,7524.0,7208.0,6358.0,5298.0,4200
homepage-teacher.png,11840,11459.0,6152.0,6002.0,5428.0,4752.0,3888
curriculum-header-kid-1.png,180797,180198.0,35198.0,34218.0,30556.0,26500.0,22986
curriculum-header-kid-2.png,214300,213656.0,38054.0,36988.0,32944.0,28800.0,25280
p06crgxtt5.png,152464,151892.0,15970.0,15198.0,12274.0,9260.0,5740
tsetnoc021.png,92288,91771.0,19084.0,18382.0,15332.0,11958.0,8446
owzu7jjlq8.png,174294,173695.0,17502.0,16684.0,13246.0,9806.0,6130
hkl02jpj7i.png,45774,45317.0,4452.0,4252.0,3490.0,2650.0,1916
ib-logo.png,50559,50132.0,5476.0,5202.0,4294.0,3182.0,2092
sbac-logo.png,7477,7097.0,9516.0,9412.0,8868.0,8354.0,7824
pearson-logo.png,24253,23862.0,8976.0,8826.0,8174.0,7394.0,6536
nwea-logo.png,7242,6871.0,2334.0,2228.0,1918.0,1512.0,1162
cambridge-logo.png,60466,60032.0,10252.0,9822.0,8570.0,6708.0,4664
savvas-logo.png,4387,4017.0,4384.0,4168.0,3542.0,2848.0,1978
homepage-hero.png,12403,12022.0,8508.0,8088.0,6946.0,5854.0,5090
curriculum-header-bg-merged.jpg,218588,217979.0,74012.0,68778.0,54774.0,40766.0,29506
pageTransferSize,1607525,,,,,,
totalByteWeight,2205232,,,,,,
