img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.wellsfargo.com/,21120,123091.0,,,,,
wf_logo_220x23.png,1897,1710.0,1708.0,1712.0,1708.0,1710.0,1708
Active-Cash-Card-79x50.png,1038,852.0,788.0,754.0,640.0,522.0,394
Reflect-Card-79x50.png,897,712.0,768.0,738.0,624.0,500.0,382
h.com_card_79x50.png,2502,2286.0,944.0,916.0,772.0,626.0,454
bilt_card_79x50.png,1565,1348.0,706.0,680.0,584.0,472.0,364
wfi_ph_b_mv_0723_3954_b_1700x700.jpg,16785,16530.0,16324.0,15306.0,12116.0,8742.0,5634
wfi000_ic_b-wf_icon_house_gradient_64x64.png,1191,1004.0,1092.0,1070.0,978.0,898.0,794
wfi000_ic_b-wf_icon_check_mark_gradient_64x64.png,1531,1344.0,1414.0,1398.0,1300.0,1204.0,1084
wfi000_ic_b-wf_icon_ui_card_gradient_64x64.png,779,562.0,588.0,588.0,536.0,482.0,422
first_time_experience-account_summary.png,2682,2496.0,2222.0,2174.0,1960.0,1664.0,1394
wfi_ph_g_1199830824_1600x700.jpg,36508,36208.0,32200.0,30296.0,23880.0,17194.0,10918
responsive-sprite-v4.png,110744,110240.0,59992.0,58250.0,52242.0,44444.0,35578
wfi_ph_active-cash-card_1700x700.jpg,5546,5350.0,4614.0,4388.0,3832.0,3162.0,2450
wfi000_ic_b_ui-card_color-gradient_64x64.png,1250,1064.0,1162.0,1150.0,994.0,872.0,710
position-1-bg-gradient.png,2516,2330.0,1716.0,1718.0,1616.0,1560.0,1328
position-2-bg-gradient.png,2556,2340.0,,,,,
position-3-bg-gradient.png,2278,2092.0,1520.0,1516.0,1538.0,1516.0,1294
man_on_phone_working_616x353.jpg,27589,27308.0,17434.0,16334.0,12920.0,9616.0,6260
couple_consulting_616x353.jpg,0,0.0,12030.0,11298.0,9074.0,6814.0,4718
woman_phone_street_616x353.jpg,38375,38106.0,20606.0,19396.0,15714.0,12002.0,7812
personal_small_biz_native_app_balloons.jpg,4920,4696.0,4580.0,4366.0,3620.0,3028.0,2620
Navtive_App_Phone_Personal.png,15612,15388.0,10654.0,9974.0,8044.0,5870.0,4062
volunteers_cars_616x353.jpg,0,0.0,20980.0,19640.0,15620.0,11450.0,7432
woman_in_office_616x353.jpg,0,0.0,19742.0,18674.0,14894.0,11382.0,7664
tr?id=1578146899100389&ev=FrontPorchHomePage&cd[currency]=USD&cd[value]=0.00&cd[Product]=&cd[Subproduct]=&cd[PageID]=&cd[customer_status]=n&cd[customer_type]=&dpo=LDU&dpoco=0&dpost=0,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,839517,,,,,,
totalByteWeight,1779729,,,,,,
